rssowl-2___0___5.org.rssowl.core.internal.ApplicationServiceImpl,references,rssowl-2___0___5.org.rssowl.core.persist.ISearch,ApplicationServiceImpl uses ISearch [4]
rssowl-2___0___5.org.rssowl.core.internal.ApplicationServiceImpl,references,rssowl-2___0___5.org.rssowl.core.internal.persist.service.EventsMap,ApplicationServiceImpl uses EventsMap [4]
rssowl-2___0___5.org.rssowl.core.internal.ApplicationServiceImpl,references,rssowl-2___0___5.org.rssowl.core.internal.persist.Description,ApplicationServiceImpl uses Description [4]
rssowl-2___0___5.org.rssowl.core.connection.PlatformCredentialsProvider,references,rssowl-2___0___5.org.rssowl.core.persist.service.IPreferenceService,PlatformCredentialsProvider uses IPreferenceService [4]
rssowl-2___0___5.org.rssowl.core.connection.PlatformCredentialsProvider,references,rssowl-2___0___5.org.rssowl.core.persist.pref.IPreferenceScope,PlatformCredentialsProvider uses IPreferenceScope [4]
rssowl-2___0___5.org.rssowl.core.connection.PlatformCredentialsProvider,references,rssowl-2___0___5.org.rssowl.core.internal.persist.pref.DefaultPreferences,PlatformCredentialsProvider uses DefaultPreferences [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.CachingSearchMarkDAO,implements,rssowl-2___0___5.org.rssowl.core.persist.event.SearchMarkListener,CachingSearchMarkDAO uses SearchMarkListener [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.CachingSearchFilterDAO,implements,rssowl-2___0___5.org.rssowl.core.persist.event.SearchFilterListener,CachingSearchFilterDAO uses SearchFilterListener [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.CachingSearchDAO,implements,rssowl-2___0___5.org.rssowl.core.persist.event.SearchListener,CachingSearchDAO uses SearchListener [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.CachingNewsBinDAO,implements,rssowl-2___0___5.org.rssowl.core.persist.event.NewsBinListener,CachingNewsBinDAO uses NewsBinListener [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.CachingLabelDAO,implements,rssowl-2___0___5.org.rssowl.core.persist.event.LabelListener,CachingLabelDAO uses LabelListener [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.CachingFolderDAO,implements,rssowl-2___0___5.org.rssowl.core.persist.event.FolderListener,CachingFolderDAO uses FolderListener [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.CachingBookMarkDAO,implements,rssowl-2___0___5.org.rssowl.core.persist.event.BookMarkListener,CachingBookMarkDAO uses BookMarkListener [4]
rssowl-2___0___5.org.rssowl.ui.internal.views.explorer.BookMarkViewer,has param,rssowl-2___0___5.org.rssowl.ui.internal.views.explorer.BookMarkExplorer,BookMarkViewer uses BookMarkExplorer [4]
rssowl-2___0___5.org.rssowl.ui.internal.views.explorer.BookMarkSorter,has param,rssowl-2___0___5.org.rssowl.core.persist.IFolder,BookMarkSorter uses IFolder [4]
rssowl-2___0___5.org.rssowl.ui.internal.views.explorer.BookMarkLabelProvider,has param,rssowl-2___0___5.org.rssowl.core.persist.IFolder,BookMarkLabelProvider uses IFolder [4]
rssowl-2___0___5.org.rssowl.ui.internal.views.explorer.BookMarkFilter,has param,rssowl-2___0___5.org.rssowl.core.persist.IFolderChild,BookMarkFilter uses IFolderChild [4]
rssowl-2___0___5.org.rssowl.ui.internal.util.CBrowser,has param,rssowl-2___0___5.org.rssowl.ui.internal.ILinkHandler,CBrowser uses ILinkHandler [4]
rssowl-2___0___5.org.rssowl.ui.internal.search.SearchConditionList,has param,rssowl-2___0___5.org.rssowl.core.persist.ISearchMark,SearchConditionList uses ISearchMark [4]
rssowl-2___0___5.org.rssowl.ui.internal.search.SearchConditionItem,has param,rssowl-2___0___5.org.rssowl.core.util.Pair,SearchConditionItem uses Pair [4]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableLabelProvider,has param,rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsColumnViewModel,NewsTableLabelProvider uses NewsColumnViewModel [4]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserLabelProvider,has param,rssowl-2___0___5.org.rssowl.ui.internal.util.CBrowser,NewsBrowserLabelProvider uses CBrowser [4]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserLabelProvider,has param,rssowl-2___0___5.org.rssowl.ui.internal.EntityGroup,NewsBrowserLabelProvider uses EntityGroup [4]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsBrowserControl,has param,rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.FeedViewInput,NewsBrowserControl uses FeedViewInput [4]
rssowl-2___0___5.org.rssowl.ui.internal.editors.browser.WebBrowserView,has param,rssowl-2___0___5.org.rssowl.core.persist.pref.IPreferenceScope,WebBrowserView uses IPreferenceScope [4]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.properties.ReadingPropertyPage,has param,rssowl-2___0___5.org.rssowl.core.persist.IFolder,ReadingPropertyPage uses IFolder [4]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.properties.DisplayPropertyPage,has param,rssowl-2___0___5.org.rssowl.core.persist.IFolder,DisplayPropertyPage uses IFolder [4]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.properties.ColumnsPropertyPage,has param,rssowl-2___0___5.org.rssowl.core.persist.IFolder,ColumnsPropertyPage uses IFolder [4]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.preferences.FeedsPreferencePage,has param,rssowl-2___0___5.org.rssowl.core.persist.IFolder,FeedsPreferencePage uses IFolder [4]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.importer.ImportSourcePage,has param,rssowl-2___0___5.org.rssowl.core.util.Pair,ImportSourcePage uses Pair [4]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.exporter.ExportWizard,has param,rssowl-2___0___5.org.rssowl.core.persist.ISearchFilter,ExportWizard uses ISearchFilter [4]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.exporter.ExportWizard,has param,rssowl-2___0___5.org.rssowl.core.persist.ISearch,ExportWizard uses ISearch [4]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.cleanup.CleanUpSummaryPage,has param,rssowl-2___0___5.org.rssowl.ui.internal.dialogs.cleanup.CleanUpOperations,CleanUpSummaryPage uses CleanUpOperations [4]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.bookmark.FeedDefinitionPage,has param,rssowl-2___0___5.org.rssowl.core.util.Pair,FeedDefinitionPage uses Pair [4]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.SearchNewsDialog,has param,rssowl-2___0___5.org.rssowl.core.persist.ISearchMark,SearchNewsDialog uses ISearchMark [4]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.LabelDialog,has param,rssowl-2___0___5.org.rssowl.core.util.Pair,LabelDialog uses Pair [4]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.AddCredentialsDialog,has param,rssowl-2___0___5.org.rssowl.core.util.Pair,AddCredentialsDialog uses Pair [4]
rssowl-2___0___5.org.rssowl.ui.internal.actions.ReloadTypesAction,has param,rssowl-2___0___5.org.rssowl.core.persist.IFolder,ReloadTypesAction uses IFolder [4]
rssowl-2___0___5.org.rssowl.ui.internal.actions.OpenNewsAction,has param,rssowl-2___0___5.org.rssowl.core.persist.INews,OpenNewsAction uses INews [4]
rssowl-2___0___5.org.rssowl.ui.internal.actions.MoveCopyNewsToBinAction,has param,rssowl-2___0___5.org.rssowl.core.persist.INewsBin,MoveCopyNewsToBinAction uses INewsBin [4]
rssowl-2___0___5.org.rssowl.ui.internal.actions.MarkTypesReadAction,has param,rssowl-2___0___5.org.rssowl.core.persist.IFolder,MarkTypesReadAction uses IFolder [4]
rssowl-2___0___5.org.rssowl.ui.internal.actions.MarkTypesReadAction,has param,rssowl-2___0___5.org.rssowl.core.persist.IBookMark,MarkTypesReadAction uses IBookMark [4]
rssowl-2___0___5.org.rssowl.ui.internal.actions.DeleteTypesAction,has param,rssowl-2___0___5.org.rssowl.core.persist.IEntity,DeleteTypesAction uses IEntity [4]
rssowl-2___0___5.org.rssowl.ui.internal.OwlUI,has param,rssowl-2___0___5.org.rssowl.core.persist.IMark,OwlUI uses IMark [4]
rssowl-2___0___5.org.rssowl.ui.internal.DefaultStatusHandler,has param,rssowl-2___0___5.org.rssowl.core.persist.service.PersistenceException,DefaultStatusHandler uses PersistenceException [4]
rssowl-2___0___5.org.rssowl.ui.internal.CoolBarAdvisor,has param,rssowl-2___0___5.org.rssowl.core.persist.INewsBin,CoolBarAdvisor uses INewsBin [4]
rssowl-2___0___5.org.rssowl.ui.internal.Controller,has param,rssowl-2___0___5.org.rssowl.core.connection.AuthenticationRequiredException,Controller uses AuthenticationRequiredException [4]
rssowl-2___0___5.org.rssowl.core.util.MergeUtils,has param,rssowl-2___0___5.org.rssowl.core.persist.IEntity,MergeUtils uses IEntity [4]
rssowl-2___0___5.org.rssowl.core.util.CoreUtils,has param,rssowl-2___0___5.org.rssowl.core.persist.INewsBin,CoreUtils uses INewsBin [4]
rssowl-2___0___5.org.rssowl.core.util.CoreUtils,has param,rssowl-2___0___5.org.rssowl.core.persist.IEntity,CoreUtils uses IEntity [4]
rssowl-2___0___5.org.rssowl.core.persist.ISearch,has param,rssowl-2___0___5.org.rssowl.core.persist.ISearchCondition,ISearch uses ISearchCondition [4]
rssowl-2___0___5.org.rssowl.core.persist.IModelFactory,has param,rssowl-2___0___5.org.rssowl.core.persist.IFolderChild,IModelFactory uses IFolderChild [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.EventManager,has param,rssowl-2___0___5.org.rssowl.core.persist.ISearchFilter,EventManager uses ISearchFilter [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.EventManager,has param,rssowl-2___0___5.org.rssowl.core.persist.IBookMark,EventManager uses IBookMark [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.EventManager,has param,rssowl-2___0___5.org.rssowl.core.internal.persist.BookMark,EventManager uses BookMark [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.search.ModelSearchQueries,has param,rssowl-2___0___5.org.rssowl.core.persist.IFolder,ModelSearchQueries uses IFolder [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.search.ModelSearchQueries,has param,rssowl-2___0___5.org.rssowl.core.persist.IBookMark,ModelSearchQueries uses IBookMark [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.search.ModelSearchImpl,has param,rssowl-2___0___5.org.rssowl.core.persist.IGuid,ModelSearchImpl uses IGuid [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.search.Indexer,has param,rssowl-2___0___5.org.rssowl.core.persist.IEntity,Indexer uses IEntity [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.search.Indexer,has param,rssowl-2___0___5.org.rssowl.core.internal.persist.search.ModelSearchImpl,Indexer uses ModelSearchImpl [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.NewsCounterDAOImpl,has param,rssowl-2___0___5.org.rssowl.core.persist.IFeed,NewsCounterDAOImpl uses IFeed [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.CachingNewsBinDAO,has param,rssowl-2___0___5.org.rssowl.core.persist.INewsBin,CachingNewsBinDAO uses INewsBin [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.CachingDAO,has param,rssowl-2___0___5.org.rssowl.core.internal.persist.service.DatabaseEvent,CachingDAO uses DatabaseEvent [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.CachingBookMarkDAO,has param,rssowl-2___0___5.org.rssowl.core.persist.reference.FeedLinkReference,CachingBookMarkDAO uses FeedLinkReference [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.SearchFilter,has param,rssowl-2___0___5.org.rssowl.core.persist.IFilterAction,SearchFilter uses IFilterAction [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.News,has param,rssowl-2___0___5.org.rssowl.core.persist.ILabel,News uses ILabel [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.Folder,has param,rssowl-2___0___5.org.rssowl.core.persist.IMark,Folder uses IMark [4]
rssowl-2___0___5.org.rssowl.core.internal.interpreter.OPMLExporter,has param,rssowl-2___0___5.org.rssowl.core.persist.IMark,OPMLExporter uses IMark [4]
rssowl-2___0___5.org.rssowl.core.internal.ApplicationServiceImpl,has param,rssowl-2___0___5.org.rssowl.core.persist.IFilterAction,ApplicationServiceImpl uses IFilterAction [4]
rssowl-2___0___5.org.rssowl.core.internal.ApplicationServiceImpl,has param,rssowl-2___0___5.org.rssowl.core.persist.IBookMark,ApplicationServiceImpl uses IBookMark [4]
rssowl-2___0___5.org.rssowl.core.internal.ApplicationServiceImpl,has param,rssowl-2___0___5.org.rssowl.core.internal.persist.service.DatabaseEvent,ApplicationServiceImpl uses DatabaseEvent [4]
rssowl-2___0___5.org.rssowl.ui.internal.views.explorer.BookMarkExplorer,extends,rssowl-2___0___5.org.rssowl.ui.internal.ContextMenuCreator,BookMarkExplorer uses ContextMenuCreator [4]
rssowl-2___0___5.org.rssowl.ui.internal.util.UIBackgroundJob,extends,rssowl-2___0___5.org.rssowl.core.util.LoggingSafeRunnable,UIBackgroundJob uses LoggingSafeRunnable [4]
rssowl-2___0___5.org.rssowl.ui.internal.notifier.NewsNotificationItem,extends,rssowl-2___0___5.org.rssowl.ui.internal.notifier.NotificationItem,NewsNotificationItem uses NotificationItem [4]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableControl,extends,rssowl-2___0___5.org.rssowl.core.util.TaskAdapter,NewsTableControl uses TaskAdapter [4]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.welcome.WelcomeWizard,extends,rssowl-2___0___5.org.rssowl.ui.internal.dialogs.importer.ImportWizard,WelcomeWizard uses ImportWizard [4]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.SearchNewsDialog,extends,rssowl-2___0___5.org.rssowl.ui.internal.ContextMenuCreator,SearchNewsDialog uses ContextMenuCreator [4]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.NewsFilterDialog,extends,rssowl-2___0___5.org.rssowl.ui.internal.ContextMenuCreator,NewsFilterDialog uses ContextMenuCreator [4]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.ManageSetsDialog,extends,rssowl-2___0___5.org.rssowl.core.util.LoggingSafeRunnable,ManageSetsDialog uses LoggingSafeRunnable [4]
rssowl-2___0___5.org.rssowl.ui.internal.ApplicationWorkbenchWindowAdvisor,extends,rssowl-2___0___5.org.rssowl.core.util.LoggingSafeRunnable,ApplicationWorkbenchWindowAdvisor uses LoggingSafeRunnable [4]
rssowl-2___0___5.org.rssowl.ui.internal.ApplicationWorkbenchAdvisor,extends,rssowl-2___0___5.org.rssowl.core.util.LoggingSafeRunnable,ApplicationWorkbenchAdvisor uses LoggingSafeRunnable [4]
rssowl-2___0___5.org.rssowl.core.util.JobQueue,extends,rssowl-2___0___5.org.rssowl.core.util.LoggingSafeRunnable,JobQueue uses LoggingSafeRunnable [4]
rssowl-2___0___5.org.rssowl.core.persist.event.PersonEvent,extends,rssowl-2___0___5.org.rssowl.core.persist.event.ModelEvent,PersonEvent uses ModelEvent [4]
rssowl-2___0___5.org.rssowl.core.persist.event.NewsEvent,extends,rssowl-2___0___5.org.rssowl.core.persist.event.ModelEvent,NewsEvent uses ModelEvent [4]
rssowl-2___0___5.org.rssowl.core.persist.event.CategoryEvent,extends,rssowl-2___0___5.org.rssowl.core.persist.event.ModelEvent,CategoryEvent uses ModelEvent [4]
rssowl-2___0___5.org.rssowl.core.persist.event.AttachmentEvent,extends,rssowl-2___0___5.org.rssowl.core.persist.event.ModelEvent,AttachmentEvent uses ModelEvent [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.PersistenceServiceImpl,extends,rssowl-2___0___5.org.rssowl.core.util.LongOperationMonitor,PersistenceServiceImpl uses LongOperationMonitor [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.EntityIdsByEventType,extends,rssowl-2___0___5.org.rssowl.core.internal.persist.Persistable,EntityIdsByEventType uses Persistable [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.SearchMarkDAOImpl,extends,rssowl-2___0___5.org.rssowl.core.internal.persist.dao.AbstractEntityDAO,SearchMarkDAOImpl uses AbstractEntityDAO [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.DescriptionDAOImpl,extends,rssowl-2___0___5.org.rssowl.core.internal.persist.dao.AbstractPersistableDAO,DescriptionDAOImpl uses AbstractPersistableDAO [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.CachingSearchDAO,extends,rssowl-2___0___5.org.rssowl.core.internal.persist.dao.CachingDAO,CachingSearchDAO uses CachingDAO [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.CachingLabelDAO,extends,rssowl-2___0___5.org.rssowl.core.internal.persist.dao.CachingDAO,CachingLabelDAO uses CachingDAO [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.Search,extends,rssowl-2___0___5.org.rssowl.core.internal.persist.AbstractEntity,Search uses AbstractEntity [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.NewsBin,extends,rssowl-2___0___5.org.rssowl.core.internal.persist.Mark,NewsBin uses Mark [4]
rssowl-2___0___5.org.rssowl.core.internal.persist.AbstractEntity,extends,rssowl-2___0___5.org.rssowl.core.internal.persist.Persistable,AbstractEntity uses Persistable [4]
rssowl-2___0___5.org.rssowl.core.internal.Activator,extends,rssowl-2___0___5.org.rssowl.core.util.LoggingSafeRunnable,Activator uses LoggingSafeRunnable [4]
rssowl-2___0___5.org.rssowl.ui.internal.views.explorer.BookMarkContentProvider,calls,rssowl-2___0___5.org.rssowl.core.persist.event.ModelEvent,BookMarkContentProvider uses ModelEvent [4]
rssowl-2___0___5.org.rssowl.ui.internal.views.explorer.BookMarkContentProvider,calls,rssowl-2___0___5.org.rssowl.core.persist.dao.DynamicDAO,BookMarkContentProvider uses DynamicDAO [4]
rssowl-2___0___5.org.rssowl.ui.internal.util.ImportUtils,calls,rssowl-2___0___5.org.rssowl.core.util.CoreUtils,ImportUtils uses CoreUtils [4]
rssowl-2___0___5.org.rssowl.ui.internal.util.CBrowser,calls,rssowl-2___0___5.org.rssowl.ui.internal.util.BrowserUtils,CBrowser uses BrowserUtils [4]
rssowl-2___0___5.org.rssowl.ui.internal.util.CBrowser,calls,rssowl-2___0___5.org.rssowl.ui.internal.OwlUI,CBrowser uses OwlUI [4]
rssowl-2___0___5.org.rssowl.ui.internal.util.BrowserUtils,calls,rssowl-2___0___5.org.rssowl.core.Owl,BrowserUtils uses Owl [4]
rssowl-2___0___5.org.rssowl.ui.internal.services.FeedReloadService,calls,rssowl-2___0___5.org.rssowl.core.Owl,FeedReloadService uses Owl [4]
rssowl-2___0___5.org.rssowl.ui.internal.notifier.NotificationService,calls,rssowl-2___0___5.org.rssowl.core.persist.dao.DynamicDAO,NotificationService uses DynamicDAO [4]
rssowl-2___0___5.org.rssowl.ui.internal.notifier.NotificationPopup,calls,rssowl-2___0___5.org.rssowl.ui.internal.util.LayoutUtils,NotificationPopup uses LayoutUtils [4]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableLabelProvider,calls,rssowl-2___0___5.org.rssowl.core.util.StringUtils,NewsTableLabelProvider uses StringUtils [4]
